
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_gate,mlp,0,3715,-0.165452241897583,-0.0757012665271759,0.0897509753704071,54.245850214419114,0.055897800251841545,0.0897509753704071,0.02685638703405857
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_gate,mlp,0,5158,0.05548817664384842,0.02863178960978985,0.02685638703405857,48.40019732137972,0.055897800251841545,0.0897509753704071,0.02685638703405857
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_gate,mlp,0,10148,0.10345267504453659,0.05236663669347763,0.05108603835105896,49.381070407010014,0.055897800251841545,0.0897509753704071,0.02685638703405857
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_up,mlp,0,3183,0.05569063872098923,0.03253546357154846,0.023155175149440765,41.57821788302744,0.03958697287210574,0.0944187119603157,0.0011870315065607429
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_up,mlp,0,6474,-0.17589882016181946,-0.08148010820150375,0.0944187119603157,53.67785401845029,0.03958697287210574,0.0944187119603157,0.0011870315065607429
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_up,mlp,0,8764,0.0017175249522551894,0.0029045564588159323,0.0011870315065607429,69.1129078438836,0.03958697287210574,0.0944187119603157,0.0011870315065607429
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_down,mlp,0,446,0.00464021647349,0.004014304839074612,0.0006259116344153881,13.488845283456834,0.0005199418131572505,0.0008949595503509045,3.895425470545888e-05
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_down,mlp,0,1079,0.00033045915188267827,0.0002915048971772194,3.895425470545888e-05,11.787914692516663,0.0005199418131572505,0.0008949595503509045,3.895425470545888e-05
2,In a hole in the ground there lived a hobbit.,layer_12_mlp_down,mlp,0,3005,-0.004852072335779667,-0.005747031886130571,0.0008949595503509045,18.4448926143679,0.0005199418131572505,0.0008949595503509045,3.895425470545888e-05
2,In a hole in the ground there lived a hobbit.,layer_13_attention_q,attention,0,2899,-0.16220396757125854,-0.17108257114887238,0.00887860357761383,5.473727742349831,0.008140712976455688,0.013260453939437866,0.0022830814123153687
2,In a hole in the ground there lived a hobbit.,layer_13_attention_q,attention,0,2642,-0.033720895648002625,-0.031437814235687256,0.0022830814123153687,6.770524215539562,0.008140712976455688,0.013260453939437866,0.0022830814123153687
2,In a hole in the ground there lived a hobbit.,layer_13_attention_q,attention,0,403,-0.31752946972846985,-0.3307899236679077,0.013260453939437866,4.176133303973704,0.008140712976455688,0.013260453939437866,0.0022830814123153687
2,In a hole in the ground there lived a hobbit.,layer_13_attention_k,attention,0,3127,-2.462130308151245,-2.4995298385620117,0.0373995304107666,1.5189907002659833,0.01816909636060397,0.0373995304107666,0.0073348479345440865
2,In a hole in the ground there lived a hobbit.,layer_13_attention_k,attention,0,424,0.01368491631001234,0.021019764244556427,0.0073348479345440865,53.59804703796121,0.01816909636060397,0.0373995304107666,0.0073348479345440865
2,In a hole in the ground there lived a hobbit.,layer_13_attention_k,attention,0,864,0.005087363533675671,-0.004685547202825546,0.009772910736501217,192.10167466327138,0.01816909636060397,0.0373995304107666,0.0073348479345440865
2,In a hole in the ground there lived a hobbit.,layer_13_attention_v,attention,0,4094,0.018543429672718048,0.012627036310732365,0.0059163933619856834,31.90560448903662,0.004929988877847791,0.0059163933619856834,0.003095659427344799
2,In a hole in the ground there lived a hobbit.,layer_13_attention_v,attention,0,2478,0.0003497686702758074,-0.005428145173937082,0.00577791384421289,1651.923880927609,0.004929988877847791,0.0059163933619856834,0.003095659427344799
2,In a hole in the ground there lived a hobbit.,layer_13_attention_v,attention,0,2560,0.007100863382220268,0.010196522809565067,0.003095659427344799,43.595535037336916,0.004929988877847791,0.0059163933619856834,0.003095659427344799
2,In a hole in the ground there lived a hobbit.,layer_13_attention_output,attention,0,1533,-0.02782512828707695,-0.02349001169204712,0.004335116595029831,15.57986196765663,0.004049445502460003,0.007077534683048725,0.0007356852293014526
2,In a hole in the ground there lived a hobbit.,layer_13_attention_output,attention,0,3335,-0.006922353990375996,0.0001551806926727295,0.007077534683048725,102.24173150703855,0.004049445502460003,0.007077534683048725,0.0007356852293014526
2,In a hole in the ground there lived a hobbit.,layer_13_attention_output,attention,0,804,0.05613773316144943,0.056873418390750885,0.0007356852293014526,1.3105004184532296,0.004049445502460003,0.007077534683048725,0.0007356852293014526
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_gate,mlp,0,10515,-0.05839339643716812,-0.026771431788802147,0.031621964648365974,54.15332301870504,0.040655385702848434,0.055774811655282974,0.031621964648365974
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_gate,mlp,0,7600,-0.062359519302845,-0.027790138497948647,0.034569380804896355,55.43561133237215,0.040655385702848434,0.055774811655282974,0.031621964648365974
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_gate,mlp,0,8930,0.10830765962600708,0.052532847970724106,0.055774811655282974,51.49664557094128,0.040655385702848434,0.055774811655282974,0.031621964648365974
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_up,mlp,0,1626,0.031197890639305115,0.014004062861204147,0.017193827778100967,55.112148195451795,0.041884702940781914,0.05978693068027496,0.017193827778100967
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_up,mlp,0,4199,-0.0887543186545372,-0.0400809682905674,0.0486733503639698,54.8405430259489,0.041884702940781914,0.05978693068027496,0.017193827778100967
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_up,mlp,0,7420,0.14073903858661652,0.08095210790634155,0.05978693068027496,42.48070133078176,0.041884702940781914,0.05978693068027496,0.017193827778100967
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_down,mlp,0,1766,0.007279625162482262,0.008712347596883774,0.0014327224344015121,19.681266311680606,0.0010022914502769709,0.0014494385104626417,0.00012471340596675873
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_down,mlp,0,407,-0.01616838574409485,-0.016293099150061607,0.00012471340596675873,0.7713411046057363,0.0010022914502769709,0.0014494385104626417,0.00012471340596675873
2,In a hole in the ground there lived a hobbit.,layer_13_mlp_down,mlp,0,3599,0.0003391769714653492,-0.0011102615389972925,0.0014494385104626417,427.3397680452343,0.0010022914502769709,0.0014494385104626417,0.00012471340596675873
2,In a hole in the ground there lived a hobbit.,layer_14_attention_q,attention,0,3623,-0.46048426628112793,-0.4592849612236023,0.0011993050575256348,0.2604443072400239,0.002029646188020706,0.004400487989187241,0.0004891455173492432
2,In a hole in the ground there lived a hobbit.,layer_14_attention_q,attention,0,2598,0.09532031416893005,0.09483116865158081,0.0004891455173492432,0.513159782466938,0.002029646188020706,0.004400487989187241,0.0004891455173492432
2,In a hole in the ground there lived a hobbit.,layer_14_attention_q,attention,0,1283,0.016320500522851944,0.020720988512039185,0.004400487989187241,26.962947343819117,0.002029646188020706,0.004400487989187241,0.0004891455173492432
2,In a hole in the ground there lived a hobbit.,layer_14_attention_k,attention,0,2198,0.017489872872829437,0.021657515317201614,0.004167642444372177,23.82888915686592,0.007432751357555389,0.014949927106499672,0.003180684521794319
2,In a hole in the ground there lived a hobbit.,layer_14_attention_k,attention,0,3040,-0.003175554797053337,5.129724740982056e-06,0.003180684521794319,100.16153475242207,0.007432751357555389,0.014949927106499672,0.003180684521794319
2,In a hole in the ground there lived a hobbit.,layer_14_attention_k,attention,0,961,0.024369586259126663,0.009419659152626991,0.014949927106499672,61.34665925874761,0.007432751357555389,0.014949927106499672,0.003180684521794319
2,In a hole in the ground there lived a hobbit.,layer_14_attention_v,attention,0,2095,-0.025960152968764305,-0.02366773411631584,0.0022924188524484634,8.83052902799229,0.004059842632462581,0.00863954983651638,0.0012475592084228992
2,In a hole in the ground there lived a hobbit.,layer_14_attention_v,attention,0,355,0.004721509758383036,0.005969068966805935,0.0012475592084228992,26.422886869713068,0.004059842632462581,0.00863954983651638,0.0012475592084228992
2,In a hole in the ground there lived a hobbit.,layer_14_attention_v,attention,0,585,-0.00969555415213108,-0.01833510398864746,0.00863954983651638,89.10836463647665,0.004059842632462581,0.00863954983651638,0.0012475592084228992
2,In a hole in the ground there lived a hobbit.,layer_14_attention_output,attention,0,3047,-0.03994067758321762,-0.03722139447927475,0.002719283103942871,6.808304870313872,0.005472938219706218,0.008571483194828033,0.002719283103942871
2,In a hole in the ground there lived a hobbit.,layer_14_attention_output,attention,0,1392,-0.05098415166139603,-0.056112200021743774,0.005128048360347748,10.058122344266563,0.005472938219706218,0.008571483194828033,0.002719283103942871
2,In a hole in the ground there lived a hobbit.,layer_14_attention_output,attention,0,3918,-0.06333410739898682,-0.07190559059381485,0.008571483194828033,13.533755401803296,0.005472938219706218,0.008571483194828033,0.002719283103942871
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_gate,mlp,0,1781,-0.09801459312438965,-0.04894719645380974,0.04906739667057991,50.061317459378216,0.05015703414877256,0.05489054694771767,0.046513158828020096
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_gate,mlp,0,3987,-0.10110437870025635,-0.04621383175253868,0.05489054694771767,54.290968995675684,0.05015703414877256,0.05489054694771767,0.046513158828020096
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_gate,mlp,0,10416,0.10015391558408737,0.053640756756067276,0.046513158828020096,46.4416778019296,0.05015703414877256,0.05489054694771767,0.046513158828020096
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_up,mlp,0,5419,-0.05969041958451271,-0.032077740877866745,0.027612678706645966,46.259816654983844,0.02474799146875739,0.039779894053936005,0.006851401645690203
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_up,mlp,0,8406,0.08488693088293076,0.04510703682899475,0.039779894053936005,46.86221258480299,0.02474799146875739,0.039779894053936005,0.006851401645690203
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_up,mlp,0,6039,0.014654445461928844,0.007803043816238642,0.006851401645690203,46.7530594503666,0.02474799146875739,0.039779894053936005,0.006851401645690203
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_down,mlp,0,1430,-0.02815086767077446,-0.02671857178211212,0.0014322958886623383,5.087928018152651,0.000788684623936812,0.0014322958886623383,0.0003717821091413498
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_down,mlp,0,623,0.010372401215136051,0.009810425341129303,0.0005619758740067482,5.417992005252229,0.000788684623936812,0.0014322958886623383,0.0003717821091413498
2,In a hole in the ground there lived a hobbit.,layer_14_mlp_down,mlp,0,2976,0.008424583822488785,0.008796365931630135,0.0003717821091413498,4.41306196913661,0.000788684623936812,0.0014322958886623383,0.0003717821091413498
2,In a hole in the ground there lived a hobbit.,layer_15_attention_q,attention,0,106,0.12216884642839432,0.13195565342903137,0.009786807000637054,8.010885981773118,0.007080492873986562,0.009786807000637054,0.001849249005317688
2,In a hole in the ground there lived a hobbit.,layer_15_attention_q,attention,0,2013,0.12356426566839218,0.1217150166630745,0.001849249005317688,1.4965888348205014,0.007080492873986562,0.009786807000637054,0.001849249005317688
2,In a hole in the ground there lived a hobbit.,layer_15_attention_q,attention,0,3029,0.19336174428462982,0.20296716690063477,0.009605422616004944,4.967592036663728,0.007080492873986562,0.009786807000637054,0.001849249005317688
2,In a hole in the ground there lived a hobbit.,layer_15_attention_k,attention,0,604,-0.025774015113711357,-0.014982029795646667,0.01079198531806469,41.871571924592985,0.011414139221111933,0.021165631711483,0.002284800633788109
2,In a hole in the ground there lived a hobbit.,layer_15_attention_k,attention,0,3096,0.09655287861824036,0.07538724690675735,0.021165631711483,21.9212849916659,0.011414139221111933,0.021165631711483,0.002284800633788109
2,In a hole in the ground there lived a hobbit.,layer_15_attention_k,attention,0,3344,-0.02407289668917656,-0.02178809605538845,0.002284800633788109,9.491174468107138,0.011414139221111933,0.021165631711483,0.002284800633788109
2,In a hole in the ground there lived a hobbit.,layer_15_attention_v,attention,0,1661,-0.009442146867513657,-0.014574868604540825,0.005132721737027168,54.35968911187936,0.002803964695582787,0.005132721737027168,0.0006818999536335468
2,In a hole in the ground there lived a hobbit.,layer_15_attention_v,attention,0,1154,0.4036211371421814,0.40102386474609375,0.0025972723960876465,0.6434926609230643,0.002803964695582787,0.005132721737027168,0.0006818999536335468
2,In a hole in the ground there lived a hobbit.,layer_15_attention_v,attention,0,2233,0.005801640450954437,0.00511974049732089,0.0006818999536335468,11.753571212221454,0.002803964695582787,0.005132721737027168,0.0006818999536335468
2,In a hole in the ground there lived a hobbit.,layer_15_attention_output,attention,0,1078,0.0013313451781868935,-0.009279235266149044,0.010610580444335938,796.9818662508096,0.0047792792320251465,0.010610580444335938,0.001345660537481308
2,In a hole in the ground there lived a hobbit.,layer_15_attention_output,attention,0,2527,-0.039520762860774994,-0.0408664233982563,0.001345660537481308,3.4049457466620727,0.0047792792320251465,0.010610580444335938,0.001345660537481308
2,In a hole in the ground there lived a hobbit.,layer_15_attention_output,attention,0,925,0.03447623550891876,0.03209463879466057,0.002381596714258194,6.907937227468336,0.0047792792320251465,0.010610580444335938,0.001345660537481308
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_gate,mlp,0,8424,0.03800526261329651,0.019379733130335808,0.0186255294829607,49.007764065381345,0.06640778047343095,0.0920366570353508,0.0186255294829607
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_gate,mlp,0,6167,-0.1636335551738739,-0.07507240027189255,0.08856115490198135,54.1216346205742,0.06640778047343095,0.0920366570353508,0.0186255294829607
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_gate,mlp,0,7175,-0.16940538585186005,-0.07736872881650925,0.0920366570353508,54.32923901339528,0.06640778047343095,0.0920366570353508,0.0186255294829607
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_up,mlp,0,3198,0.05517520383000374,0.030840959399938583,0.024334244430065155,44.10358765675976,0.03621081014474233,0.044427696615457535,0.024334244430065155
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_up,mlp,0,6377,-0.0790427103638649,-0.0391722209751606,0.0398704893887043,50.44170316873364,0.03621081014474233,0.044427696615457535,0.024334244430065155
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_up,mlp,0,3862,-0.08657083660364151,-0.042143139988183975,0.044427696615457535,51.319472361745966,0.03621081014474233,0.044427696615457535,0.024334244430065155
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_down,mlp,0,1133,-0.026415038853883743,-0.02866329438984394,0.0022482555359601974,8.51127094639261,0.0017858787129322689,0.0022482555359601974,0.00092344731092453
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_down,mlp,0,250,-0.033573463559150696,-0.03138753026723862,0.002185933291912079,6.510895968626956,0.0017858787129322689,0.0022482555359601974,0.00092344731092453
2,In a hole in the ground there lived a hobbit.,layer_15_mlp_down,mlp,0,3291,-0.03419623151421547,-0.03511967882514,0.00092344731092453,2.700435888206613,0.0017858787129322689,0.0022482555359601974,0.00092344731092453
2,In a hole in the ground there lived a hobbit.,layer_16_attention_q,attention,0,3068,0.4783084988594055,0.493613064289093,0.0153045654296875,3.1997268421915313,0.008153776327768961,0.0153045654296875,0.0027717500925064087
2,In a hole in the ground there lived a hobbit.,layer_16_attention_q,attention,0,1604,0.033125340938568115,0.03951035439968109,0.006385013461112976,19.27531388636528,0.008153776327768961,0.0153045654296875,0.0027717500925064087
2,In a hole in the ground there lived a hobbit.,layer_16_attention_q,attention,0,2703,-0.17468570172786713,-0.17745745182037354,0.0027717500925064087,1.586706904745789,0.008153776327768961,0.0153045654296875,0.0027717500925064087
2,In a hole in the ground there lived a hobbit.,layer_16_attention_k,attention,0,2380,-0.011877728626132011,-0.023044738918542862,0.01116701029241085,94.01637762481037,0.006465430681904157,0.01116701029241085,0.003631800413131714
2,In a hole in the ground there lived a hobbit.,layer_16_attention_k,attention,0,61,0.3616439998149872,0.35801219940185547,0.003631800413131714,1.0042473852698932,0.006465430681904157,0.01116701029241085,0.003631800413131714
2,In a hole in the ground there lived a hobbit.,layer_16_attention_k,attention,0,1127,-0.033836860209703445,-0.03843434154987335,0.004597481340169907,13.58719839278788,0.006465430681904157,0.01116701029241085,0.003631800413131714
2,In a hole in the ground there lived a hobbit.,layer_16_attention_v,attention,0,1701,0.014218098483979702,0.006283946335315704,0.007934152148663998,55.80318705627653,0.004285480827093124,0.007934152148663998,0.0008506542071700096
2,In a hole in the ground there lived a hobbit.,layer_16_attention_v,attention,0,2254,-0.01628035493195057,-0.012208718806505203,0.004071636125445366,25.00950450684083,0.004285480827093124,0.007934152148663998,0.0008506542071700096
2,In a hole in the ground there lived a hobbit.,layer_16_attention_v,attention,0,3706,-0.010675730183720589,-0.009825075976550579,0.0008506542071700096,7.968112574623317,0.004285480827093124,0.007934152148663998,0.0008506542071700096
2,In a hole in the ground there lived a hobbit.,layer_16_attention_output,attention,0,2320,-0.03361041098833084,-0.03193560987710953,0.0016748011112213135,4.9829831203783925,0.0027083028107881546,0.00459931418299675,0.0016748011112213135
2,In a hole in the ground there lived a hobbit.,layer_16_attention_output,attention,0,1299,0.032675810158252716,0.030825017020106316,0.0018507931381464005,5.664107863029832,0.0027083028107881546,0.00459931418299675,0.0016748011112213135
2,In a hole in the ground there lived a hobbit.,layer_16_attention_output,attention,0,2077,-0.05485602095723152,-0.05025670677423477,0.00459931418299675,8.38433793475153,0.0027083028107881546,0.00459931418299675,0.0016748011112213135
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_gate,mlp,0,1205,-0.10367678105831146,-0.052354395389556885,0.05132238566875458,49.50229462697803,0.03592021390795708,0.05132238566875458,0.006792690604925156
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_gate,mlp,0,5150,-0.01566455513238907,-0.022457245737314224,0.006792690604925156,43.36344380132887,0.03592021390795708,0.05132238566875458,0.006792690604925156
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_gate,mlp,0,10855,-0.10257968306541443,-0.05293411761522293,0.0496455654501915,48.397074272627414,0.03592021390795708,0.05132238566875458,0.006792690604925156
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_up,mlp,0,9034,-0.08396048098802567,-0.0359555259346962,0.04800495505332947,57.17565505967054,0.026025012698179733,0.04800495505332947,0.012891435821074992
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_up,mlp,0,4958,-0.013305019587278366,-0.00041358376620337367,0.012891435821074992,96.891520073444,0.026025012698179733,0.04800495505332947,0.012891435821074992
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_up,mlp,0,6033,0.03753378987312317,0.020355142652988434,0.017178647220134735,45.76848549649756,0.026025012698179733,0.04800495505332947,0.012891435821074992
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_down,mlp,0,3786,-0.07111967355012894,-0.05091105028986931,0.02020862326025963,28.414954994978377,0.02293136591712634,0.027128398418426514,0.02020862326025963
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_down,mlp,0,1309,0.14590556919574738,0.16736264526844025,0.02145707607269287,14.70613916676467,0.02293136591712634,0.027128398418426514,0.02020862326025963
2,In a hole in the ground there lived a hobbit.,layer_16_mlp_down,mlp,0,3861,-0.26856350898742676,-0.24143511056900024,0.027128398418426514,10.101297272517867,0.02293136591712634,0.027128398418426514,0.02020862326025963
2,In a hole in the ground there lived a hobbit.,layer_17_attention_q,attention,0,1098,0.2666446268558502,0.269763320684433,0.0031186938285827637,1.1696068524565255,0.010031811892986298,0.02437397837638855,0.0026027634739875793
2,In a hole in the ground there lived a hobbit.,layer_17_attention_q,attention,0,1764,0.3986903727054596,0.42306435108184814,0.02437397837638855,6.113510643579497,0.010031811892986298,0.02437397837638855,0.0026027634739875793
2,In a hole in the ground there lived a hobbit.,layer_17_attention_q,attention,0,1330,-0.11118075996637344,-0.10857799649238586,0.0026027634739875793,2.341019680413917,0.010031811892986298,0.02437397837638855,0.0026027634739875793
2,In a hole in the ground there lived a hobbit.,layer_17_attention_k,attention,0,4000,-0.0258552934974432,-0.013193279504776001,0.012662013992667198,48.972617328620586,0.008536077414949736,0.012662013992667198,0.005234844982624054
2,In a hole in the ground there lived a hobbit.,layer_17_attention_k,attention,0,3073,0.0007636770606040955,-0.006947696208953857,0.007711373269557953,1009.7687435693357,0.008536077414949736,0.012662013992667198,0.005234844982624054
2,In a hole in the ground there lived a hobbit.,layer_17_attention_k,attention,0,405,0.029252059757709503,0.02401721477508545,0.005234844982624054,17.895645667648218,0.008536077414949736,0.012662013992667198,0.005234844982624054
2,In a hole in the ground there lived a hobbit.,layer_17_attention_v,attention,0,206,-0.014528287574648857,-0.012681465595960617,0.00184682197868824,12.711903976893666,0.0022889220466216407,0.003638237714767456,0.0013817064464092255
2,In a hole in the ground there lived a hobbit.,layer_17_attention_v,attention,0,1068,-0.0667152926325798,-0.06307705491781235,0.003638237714767456,5.453378926704096,0.0022889220466216407,0.003638237714767456,0.0013817064464092255
2,In a hole in the ground there lived a hobbit.,layer_17_attention_v,attention,0,3851,-0.017066512256860733,-0.015684805810451508,0.0013817064464092255,8.096009410228328,0.0022889220466216407,0.003638237714767456,0.0013817064464092255
2,In a hole in the ground there lived a hobbit.,layer_17_attention_output,attention,0,3717,0.0740663930773735,0.0750637874007225,0.000997394323348999,1.3466219705885347,0.0004596300423145294,0.000997394323348999,4.91999089717865e-05
2,In a hole in the ground there lived a hobbit.,layer_17_attention_output,attention,0,870,-0.06985399127006531,-0.0695216953754425,0.00033229589462280273,0.47570065518862004,0.0004596300423145294,0.000997394323348999,4.91999089717865e-05
2,In a hole in the ground there lived a hobbit.,layer_17_attention_output,attention,0,1932,-0.027199743315577507,-0.02715054340660572,4.91999089717865e-05,0.1808837246001715,0.0004596300423145294,0.000997394323348999,4.91999089717865e-05
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_gate,mlp,0,8195,-0.09282321482896805,-0.042427998036146164,0.050395216792821884,54.291608873261154,0.04955705441534519,0.07716580480337143,0.021110141649842262
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_gate,mlp,0,999,0.03659147396683693,0.015481332316994667,0.021110141649842262,57.69142180848764,0.04955705441534519,0.07716580480337143,0.021110141649842262
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_gate,mlp,0,5231,-0.14162912964820862,-0.06446332484483719,0.07716580480337143,54.48441640540932,0.04955705441534519,0.07716580480337143,0.021110141649842262
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_up,mlp,0,6302,0.15421940386295319,0.08381140232086182,0.07040800154209137,45.65443759528787,0.05795135721564293,0.07040800154209137,0.040050048381090164
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_up,mlp,0,4096,-0.07571966201066971,-0.035669613629579544,0.040050048381090164,52.89253446819949,0.05795135721564293,0.07040800154209137,0.040050048381090164
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_up,mlp,0,3283,0.13381676375865936,0.07042074203491211,0.06339602172374725,47.37524649057253,0.05795135721564293,0.07040800154209137,0.040050048381090164
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_down,mlp,0,2323,-0.031930111348629,-0.03190033510327339,2.977624535560608e-05,0.09325443603136749,0.0004696529358625412,0.0013031121343374252,2.977624535560608e-05
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_down,mlp,0,3660,0.017111197113990784,0.017187267541885376,7.607042789459229e-05,0.4445651987015504,0.0004696529358625412,0.0013031121343374252,2.977624535560608e-05
2,In a hole in the ground there lived a hobbit.,layer_17_mlp_down,mlp,0,132,0.017098000273108482,0.015794888138771057,0.0013031121343374252,7.6214300263260215,0.0004696529358625412,0.0013031121343374252,2.977624535560608e-05
2,In a hole in the ground there lived a hobbit.,layer_18_attention_q,attention,0,3235,-0.20097991824150085,-0.19932180643081665,0.001658111810684204,0.8250136751806094,0.003756687045097351,0.007003769278526306,0.001658111810684204
2,In a hole in the ground there lived a hobbit.,layer_18_attention_q,attention,0,696,-0.3205079436302185,-0.32311612367630005,0.002608180046081543,0.8137645562622713,0.003756687045097351,0.007003769278526306,0.001658111810684204
2,In a hole in the ground there lived a hobbit.,layer_18_attention_q,attention,0,2583,0.15397176146507263,0.14696799218654633,0.007003769278526306,4.548736214572906,0.003756687045097351,0.007003769278526306,0.001658111810684204
2,In a hole in the ground there lived a hobbit.,layer_18_attention_k,attention,0,3215,0.02839377522468567,0.030363284051418304,0.0019695088267326355,6.936410548477983,0.0034030452370643616,0.005661532282829285,0.0019695088267326355
2,In a hole in the ground there lived a hobbit.,layer_18_attention_k,attention,0,1727,-0.1957865208387375,-0.19320842623710632,0.0025780946016311646,1.3167886069326817,0.0034030452370643616,0.005661532282829285,0.0019695088267326355
2,In a hole in the ground there lived a hobbit.,layer_18_attention_k,attention,0,677,0.009619060903787613,0.003957528620958328,0.005661532282829285,58.85743193228521,0.0034030452370643616,0.005661532282829285,0.0019695088267326355
2,In a hole in the ground there lived a hobbit.,layer_18_attention_v,attention,0,205,0.00046773714711889625,0.006762533914297819,0.006294796767178923,1345.7976259005989,0.00407365191495046,0.006294796767178923,0.0010417576413601637
2,In a hole in the ground there lived a hobbit.,layer_18_attention_v,attention,0,1556,-0.009573550894856453,-0.014457952231168747,0.004884401336312294,51.01974532685436,0.00407365191495046,0.006294796767178923,0.0010417576413601637
2,In a hole in the ground there lived a hobbit.,layer_18_attention_v,attention,0,276,-0.0019585941918194294,-0.0009168365504592657,0.0010417576413601637,53.189047150363464,0.00407365191495046,0.006294796767178923,0.0010417576413601637
2,In a hole in the ground there lived a hobbit.,layer_18_attention_output,attention,0,2162,0.015831226482987404,0.017583761364221573,0.001752534881234169,11.07011432151115,0.003096414419511954,0.0042360639199614525,0.001752534881234169
2,In a hole in the ground there lived a hobbit.,layer_18_attention_output,attention,0,1763,0.012765097431838512,0.017001161351799965,0.0042360639199614525,33.18473603038227,0.003096414419511954,0.0042360639199614525,0.001752534881234169
2,In a hole in the ground there lived a hobbit.,layer_18_attention_output,attention,0,1824,-0.027369346469640732,-0.030669990926980972,0.0033006444573402405,12.05963923523647,0.003096414419511954,0.0042360639199614525,0.001752534881234169
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_gate,mlp,0,1551,0.09184198081493378,0.04951690509915352,0.04232507571578026,46.084672057523186,0.04629832009474436,0.08069822937250137,0.015871655195951462
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_gate,mlp,0,4593,-0.03605200722813606,-0.0201803520321846,0.015871655195951462,44.02433143733649,0.04629832009474436,0.08069822937250137,0.015871655195951462
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_gate,mlp,0,8428,0.16995470225811005,0.08925647288560867,0.08069822937250137,47.482198640472355,0.04629832009474436,0.08069822937250137,0.015871655195951462
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_up,mlp,0,7392,0.07698076218366623,0.04470204934477806,0.03227871283888817,41.930882315693914,0.02722203576316436,0.03576749190688133,0.013619902543723583
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_up,mlp,0,4045,0.08019594103097916,0.044428449124097824,0.03576749190688133,44.600127391066415,0.02722203576316436,0.03576749190688133,0.013619902543723583
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_up,mlp,0,4698,0.02503310516476631,0.011413202621042728,0.013619902543723583,54.40756310362092,0.02722203576316436,0.03576749190688133,0.013619902543723583
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_down,mlp,0,465,-0.017232224345207214,-0.018612917512655258,0.0013806931674480438,8.012274746294027,0.0006032939224193493,0.0013806931674480438,0.00011705770157277584
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_down,mlp,0,818,-0.010396664962172508,-0.01008453406393528,0.0003121308982372284,3.0022213505068414,0.0006032939224193493,0.0013806931674480438,0.00011705770157277584
2,In a hole in the ground there lived a hobbit.,layer_18_mlp_down,mlp,0,366,0.0010492156725376844,0.0009321579709649086,0.00011705770157277584,11.156685272625513,0.0006032939224193493,0.0013806931674480438,0.00011705770157277584
